28 -1.298214E+01 5.178571E-01 2.504752E+00 1.317814E-05 1.428198E-05 1.543252E-05 1.554755E-05 1.304934E-05 1.084775E-05 7.355740E-06 3.792998E-06 1.792026E-06
29 -1.246429E+01 5.178571E-01 2.504752E+00 1.462016E-05 1.584480E-05 1.712123E-05 1.724885E-05 1.447727E-05 1.203477E-05 8.160646E-06 4.208050E-06 1.988119E-06
30 -1.194643E+01 5.178571E-01 2.504752E+00 1.620717E-05 1.756474E-05 1.897973E-05 1.912121E-05 1.604877E-05 1.334113E-05 9.046480E-06 4.664831E-06 2.203928E-06
31 -1.142857E+01 5.178571E-01 2.504752E+00 1.795709E-05 1.946123E-05 2.102901E-05 2.118575E-05 1.778158E-05 1.478160E-05 1.002324E-05 5.168500E-06 2.441890E-06
32 -1.091071E+01 5.178571E-01 2.504752E+00 1.988898E-05 2.155494E-05 2.329138E-05 2.346499E-05 1.969458E-05 1.637185E-05 1.110158E-05 5.724546E-06 2.704597E-06
33 -1.039286E+01 5.178571E-01 2.504752E+00 2.202342E-05 2.386817E-05 2.579097E-05 2.598321E-05 2.180816E-05 1.812885E-05 1.229298E-05 6.338893E-06 2.994849E-06
34 -9.875000E+00 5.178571E-01 2.504752E+00 2.438284E-05 2.642523E-05 2.855401E-05 2.876685E-05 2.414453E-05 2.007104E-05 1.360995E-05 7.017993E-06 3.315694E-06
35 -9.357143E+00 5.178571E-01 2.504752E+00 2.699180E-05 2.925272E-05 3.160929E-05 3.184490E-05 2.672799E-05 2.221863E-05 1.506622E-05 7.768917E-06 3.670473E-06
36 -8.839286E+00 5.178571E-01 2.504752E+00 2.987730E-05 3.237992E-05 3.498841E-05 3.524921E-05 2.958528E-05 2.459387E-05 1.667684E-05 8.599437E-06 4.062857E-06
37 -8.321429E+00 5.178571E-01 2.504752E+00 3.306910E-05 3.583907E-05 3.872623E-05 3.901489E-05 3.274588E-05 2.722124E-05 1.845843E-05 9.518116E-06 4.496893E-06
38 -7.803571E+00 5.178571E-01 2.504752E+00 3.416007E-05 3.702143E-05 4.000383E-05 4.030202E-05 3.382619E-05 2.811928E-05 1.906738E-05 9.832125E-06 4.645249E-06
39 -7.285714E+00 5.178571E-01 2.504752E+00 3.237043E-05 3.508188E-05 3.790804E-05 3.819060E-05 3.205404E-05 2.664612E-05 1.806845E-05 9.317021E-06 4.401884E-06
40 -6.767857E+00 5.178571E-01 2.504752E+00 3.084818E-05 3.343213E-05 3.612538E-05 3.639465E-05 3.054667E-05 2.539306E-05 1.721876E-05 8.878881E-06 4.194882E-06
41 -6.250000E+00 5.178571E-01 2.504752E+00 2.954802E-05 3.202306E-05 3.460280E-05 3.486073E-05 2.925922E-05 2.432282E-05 1.649304E-05 8.504662E-06 4.018080E-06
42 -5.732143E+00 5.178571E-01 2.504752E+00 2.843391E-05 3.081562E-05 3.329809E-05 3.354629E-05 2.815600E-05 2.340572E-05 1.587117E-05 8.183991E-06 3.866577E-06
43 -5.214286E+00 5.178571E-01 2.504752E+00 2.747688E-05 2.977843E-05 3.217735E-05 3.241720E-05 2.720832E-05 2.261793E-05 1.533698E-05 7.908535E-06 3.736437E-06
44 -4.696429E+00 5.178571E-01 2.504752E+00 2.665348E-05 2.888606E-05 3.121309E-05 3.144575E-05 2.639297E-05 2.194014E-05 1.487737E-05 7.671540E-06 3.624467E-06
45 -4.178571E+00 5.178571E-01 2.504752E+00 2.594451E-05 2.811770E-05 3.038283E-05 3.060930E-05 2.569093E-05 2.135654E-05 1.448164E-05 7.467480E-06 3.528057E-06
46 -3.660714E+00 5.178571E-01 2.504752E+00 2.533410E-05 2.745617E-05 2.966800E-05 2.988914E-05 2.508649E-05 2.085408E-05 1.414092E-05 7.291789E-06 3.445051E-06
47 -3.142857E+00 5.178571E-01 2.504752E+00 2.480905E-05 2.688714E-05 2.905313E-05 2.926969E-05 2.456657E-05 2.042188E-05 1.384785E-05 7.140667E-06 3.373652E-06
48 -2.625000E+00 5.178571E-01 2.504752E+00 2.435827E-05 2.639859E-05 2.852523E-05 2.873786E-05 2.412019E-05 2.005081E-05 1.359624E-05 7.010920E-06 3.312353E-06
49 -2.107143E+00 5.178571E-01 2.504752E+00 2.397235E-05 2.598035E-05 2.807330E-05 2.828256E-05 2.373805E-05 1.973314E-05 1.338083E-05 6.899844E-06 3.259874E-06
50 -1.589286E+00 5.178571E-01 2.504752E+00 2.364331E-05 2.562374E-05 2.768796E-05 2.789435E-05 2.341222E-05 1.946228E-05 1.319716E-05 6.805136E-06 3.215129E-06
51 -1.071429E+00 5.178571E-01 2.504752E+00 2.336426E-05 2.532132E-05 2.736118E-05 2.756513E-05 2.313590E-05 1.923257E-05 1.304140E-05 6.724819E-06 3.177182E-06
52 -5.535714E-01 5.178571E-01 2.504752E+00 2.312928E-05 2.506667E-05 2.708601E-05 2.728791E-05 2.290322E-05 1.903915E-05 1.291025E-05 6.657188E-06 3.145230E-06
53 -3.571429E-02 5.178571E-01 2.504752E+00 2.293325E-05 2.485422E-05 2.685644E-05 2.705663E-05 2.270910E-05 1.887779E-05 1.280083E-05 6.600765E-06 3.118572E-06
