28 -1.298214E+01 5.178571E-01 2.504752E+00 1.382866E-01 1.498700E-01 1.619433E-01 1.631504E-01 1.369350E-01 1.138323E-01 7.718848E-02 3.980236E-02 1.880487E-02
29 -1.246429E+01 5.178571E-01 2.504752E+00 1.382838E-01 1.498669E-01 1.619400E-01 1.631471E-01 1.369322E-01 1.138300E-01 7.718691E-02 3.980155E-02 1.880449E-02
30 -1.194643E+01 5.178571E-01 2.504752E+00 1.382807E-01 1.498635E-01 1.619364E-01 1.631434E-01 1.369291E-01 1.138274E-01 7.718517E-02 3.980065E-02 1.880406E-02
31 -1.142857E+01 5.178571E-01 2.504752E+00 1.382772E-01 1.498598E-01 1.619323E-01 1.631393E-01 1.369257E-01 1.138246E-01 7.718324E-02 3.979966E-02 1.880359E-02
32 -1.091071E+01 5.178571E-01 2.504752E+00 1.382734E-01 1.498556E-01 1.619278E-01 1.631348E-01 1.369219E-01 1.138215E-01 7.718111E-02 3.979856E-02 1.880307E-02
33 -1.039286E+01 5.178571E-01 2.504752E+00 1.382692E-01 1.498511E-01 1.619229E-01 1.631299E-01 1.369178E-01 1.138180E-01 7.717876E-02 3.979734E-02 1.880250E-02
34 -9.875000E+00 5.178571E-01 2.504752E+00 1.382645E-01 1.498460E-01 1.619174E-01 1.631244E-01 1.369131E-01 1.138141E-01 7.717615E-02 3.979600E-02 1.880187E-02
35 -9.357143E+00 5.178571E-01 2.504752E+00 1.382594E-01 1.498404E-01 1.619114E-01 1.631183E-01 1.369080E-01 1.138099E-01 7.717327E-02 3.979451E-02 1.880116E-02
36 -8.839286E+00 5.178571E-01 2.504752E+00 1.382537E-01 1.498342E-01 1.619047E-01 1.631115E-01 1.369024E-01 1.138052E-01 7.717008E-02 3.979287E-02 1.880039E-02
37 -8.321429E+00 5.178571E-01 2.504752E+00 1.382473E-01 1.498274E-01 1.618973E-01 1.631041E-01 1.368961E-01 1.138000E-01 7.716655E-02 3.979105E-02 1.879953E-02
38 -7.803571E+00 5.178571E-01 2.504752E+00 2.770166E-02 3.002204E-02 3.244058E-02 3.268239E-02 2.743090E-02 2.280296E-02 1.546244E-02 7.973231E-03 3.767003E-03
39 -7.285714E+00 5.178571E-01 2.504752E+00 2.770014E-02 3.002039E-02 3.243880E-02 3.268059E-02 2.742940E-02 2.280171E-02 1.546159E-02 7.972794E-03 3.766796E-03
40 -6.767857E+00 5.178571E-01 2.504752E+00 2.769851E-02 3.001863E-02 3.243689E-02 3.267868E-02 2.742779E-02 2.280037E-02 1.546069E-02 7.972326E-03 3.766575E-03
41 -6.250000E+00 5.178571E-01 2.504752E+00 2.769681E-02 3.001678E-02 3.243490E-02 3.267666E-02 2.742610E-02 2.279897E-02 1.545973E-02 7.971835E-03 3.766343E-03
42 -5.732143E+00 5.178571E-01 2.504752E+00 2.769503E-02 3.001486E-02 3.243282E-02 3.267457E-02 2.742434E-02 2.279751E-02 1.545874E-02 7.971325E-03 3.766102E-03
43 -5.214286E+00 5.178571E-01 2.504752E+00 2.769321E-02 3.001288E-02 3.243068E-02 3.267242E-02 2.742254E-02 2.279600E-02 1.545773E-02 7.970800E-03 3.765854E-03
44 -4.696429E+00 5.178571E-01 2.504752E+00 2.769134E-02 3.001085E-02 3.242849E-02 3.267021E-02 2.742068E-02 2.279446E-02 1.545668E-02 7.970261E-03 3.765599E-03
