28 -3.798214E+01 5.178571E-01 3.726467E+00 4.230702E-06 4.756207E-06 5.072121E-06 5.841318E-06 8.595677E-06 7.641007E-06 5.876268E-06 4.622116E-06 3.434592E-06
29 -3.746429E+01 5.178571E-01 4.340631E+00 4.962616E-06 5.579048E-06 5.949681E-06 6.852131E-06 9.903874E-06 8.964035E-06 6.894290E-06 5.423386E-06 4.030115E-06
30 -3.694643E+01 5.178571E-01 4.458642E+00 5.811408E-06 6.533287E-06 6.967384E-06 8.024380E-06 1.142094E-05 1.049843E-05 8.074999E-06 6.352747E-06 4.720850E-06
31 -3.642857E+01 5.178571E-01 4.404273E+00 6.804921E-06 7.650226E-06 8.158603E-06 9.396485E-06 1.319655E-05 1.229437E-05 9.456933E-06 7.440464E-06 5.529272E-06
32 -3.591071E+01 5.178571E-01 4.056073E+00 7.971378E-06 8.961592E-06 9.557172E-06 1.100741E-05 1.528113E-05 1.440281E-05 1.107927E-05 8.717341E-06 6.478272E-06
33 -3.539286E+01 5.178571E-01 3.790399E+00 9.335875E-06 1.049560E-05 1.119319E-05 1.289182E-05 1.771955E-05 1.686920E-05 1.297700E-05 1.021096E-05 7.588358E-06
34 -3.487500E+01 5.178571E-01 3.851982E+00 1.092310E-05 1.228001E-05 1.309626E-05 1.508386E-05 2.055600E-05 1.973830E-05 1.518466E-05 1.194858E-05 8.879794E-06
35 -3.435714E+01 5.178571E-01 3.492252E+00 1.276169E-05 1.434701E-05 1.530073E-05 1.762311E-05 2.384172E-05 2.306203E-05 1.774228E-05 1.396174E-05 1.037606E-05
36 -3.383929E+01 5.178571E-01 2.248173E+00 1.486866E-05 1.671574E-05 1.782704E-05 2.053316E-05 2.760732E-05 2.687158E-05 2.067405E-05 1.626973E-05 1.209151E-05
37 -3.332143E+01 5.178571E-01 1.800195E+00 1.722875E-05 1.936906E-05 2.065696E-05 2.379319E-05 3.182602E-05 3.114039E-05 2.396006E-05 1.885731E-05 1.401494E-05
38 -3.280357E+01 5.178571E-01 2.455698E+00 1.982373E-05 2.228648E-05 2.376870E-05 2.737823E-05 3.646566E-05 3.583644E-05 2.757609E-05 2.170587E-05 1.613261E-05
39 -3.228571E+01 5.178571E-01 2.897735E+00 2.267247E-05 2.548922E-05 2.718489E-05 3.131436E-05 4.156004E-05 4.099399E-05 3.154864E-05 2.483632E-05 1.846008E-05
40 -3.176786E+01 5.178571E-01 3.107896E+00 2.582486E-05 2.903336E-05 3.096535E-05 3.567044E-05 4.719819E-05 4.670296E-05 3.594670E-05 2.830285E-05 2.103760E-05
41 -3.125000E+01 5.178571E-01 2.949795E+00 2.934233E-05 3.298797E-05 3.518368E-05 4.053122E-05 5.348971E-05 5.307402E-05 4.085530E-05 3.217221E-05 2.391473E-05
42 -3.073214E+01 5.178571E-01 2.469726E+00 3.327352E-05 3.740771E-05 3.989822E-05 4.596388E-05 6.052154E-05 6.019518E-05 4.634219E-05 3.649777E-05 2.713117E-05
43 -3.021429E+01 5.178571E-01 2.318987E+00 3.764069E-05 4.231764E-05 4.513570E-05 5.199934E-05 6.833381E-05 6.810739E-05 5.243920E-05 4.130491E-05 3.070583E-05
44 -2.969643E+01 5.178571E-01 2.400038E+00 4.246200E-05 4.773817E-05 5.091796E-05 5.866286E-05 7.695930E-05 7.684422E-05 5.917256E-05 4.661461E-05 3.465439E-05
45 -2.917857E+01 5.178571E-01 2.260879E+00 4.776698E-05 5.370250E-05 5.728044E-05 6.599534E-05 8.645106E-05 8.645963E-05 6.658407E-05 5.246004E-05 3.900158E-05
46 -2.866071E+01 5.178571E-01 2.010762E+00 5.357959E-05 6.023759E-05 6.425192E-05 7.403004E-05 9.685224E-05 9.699766E-05 7.470797E-05 5.886850E-05 4.376774E-05
47 -2.814286E+01 5.178571E-01 1.927583E+00 5.990901E-05 6.735378E-05 7.184349E-05 8.277989E-05 1.081797E-04 1.084759E-04 8.355832E-05 6.585150E-05 4.896154E-05
48 -2.762500E+01 5.178571E-01 1.915950E+00 6.676482E-05 7.506182E-05 8.006669E-05 9.225832E-05 1.204511E-04 1.209127E-04 9.314963E-05 7.342091E-05 5.459191E-05
49 -2.710714E+01 5.178571E-01 1.863788E+00 7.416505E-05 8.338201E-05 8.894318E-05 1.024904E-04 1.336988E-04 1.343413E-04 1.035080E-04 8.159760E-05 6.067443E-05
50 -2.658929E+01 5.178571E-01 1.800247E+00 8.213086E-05 9.233814E-05 9.849841E-05 1.135056E-04 1.479612E-04 1.488008E-04 1.146637E-04 9.040581E-05 6.722720E-05
51 -2.607143E+01 5.178571E-01 1.793355E+00 9.068478E-05 1.019556E-04 1.087594E-04 1.253351E-04 1.632787E-04 1.643325E-04 1.266490E-04 9.987124E-05 7.426940E-05
52 -2.555357E+01 5.178571E-01 1.794039E+00 9.985674E-05 1.122679E-04 1.197622E-04 1.380204E-04 1.797052E-04 1.809913E-04 1.395063E-04 1.100275E-04 8.182607E-05
53 -2.503571E+01 5.178571E-01 1.939861E+00 1.096915E-04 1.233256E-04 1.315604E-04 1.516235E-04 1.973209E-04 1.988584E-04 1.532985E-04 1.209243E-04 8.993416E-05
54 -2.451786E+01 5.178571E-01 2.077970E+00 1.202675E-04 1.352166E-04 1.442480E-04 1.662525E-04 2.162656E-04 2.180753E-04 1.681343E-04 1.326471E-04 9.865724E-05
