28 -6.798214E+01 5.178571E-01 1.438986E+00 1.992384E-06 1.932607E-06 2.234155E-06 2.576923E-06 4.104296E-06 2.434627E-06 1.658043E-06 7.330736E-07 2.833702E-07
29 -6.746429E+01 5.178571E-01 1.437254E+00 2.192493E-06 2.126731E-06 2.458663E-06 2.836115E-06 4.362816E-06 2.680320E-06 1.825873E-06 8.075418E-07 3.121872E-07
30 -6.694643E+01 5.178571E-01 1.469896E+00 2.391693E-06 2.319977E-06 2.682180E-06 3.094233E-06 4.620277E-06 2.925217E-06 1.993299E-06 8.819042E-07 3.409718E-07
31 -6.642857E+01 5.178571E-01 1.512294E+00 2.588371E-06 2.510782E-06 2.902901E-06 3.349191E-06 4.874614E-06 3.167350E-06 2.158980E-06 9.555669E-07 3.694945E-07
32 -6.591071E+01 5.178571E-01 1.554621E+00 2.781534E-06 2.698181E-06 3.119711E-06 3.599700E-06 5.124547E-06 3.405491E-06 2.322075E-06 1.028156E-06 3.976102E-07
33 -6.539286E+01 5.178571E-01 1.606923E+00 2.970630E-06 2.881642E-06 3.331989E-06 3.845041E-06 5.369363E-06 3.638948E-06 2.482104E-06 1.099454E-06 4.252349E-07
34 -6.487500E+01 5.178571E-01 1.681967E+00 3.155434E-06 3.060942E-06 3.539478E-06 4.084914E-06 5.608761E-06 3.867422E-06 2.638853E-06 1.169362E-06 4.523290E-07
35 -6.435714E+01 5.178571E-01 1.739341E+00 3.335954E-06 3.236090E-06 3.742188E-06 4.319322E-06 5.842744E-06 4.090897E-06 2.792301E-06 1.237864E-06 4.788862E-07
36 -6.383929E+01 5.178571E-01 1.733585E+00 3.512340E-06 3.407232E-06 3.940283E-06 4.548451E-06 6.071495E-06 4.309533E-06 2.942545E-06 1.304998E-06 5.049202E-07
37 -6.332143E+01 5.178571E-01 1.593168E+00 3.684763E-06 3.574532E-06 4.133952E-06 4.772515E-06 6.295222E-06 4.523513E-06 3.089700E-06 1.370809E-06 5.304480E-07
38 -6.280357E+01 5.178571E-01 1.150841E+00 3.853242E-06 3.738010E-06 4.323214E-06 4.991531E-06 6.513943E-06 4.732840E-06 3.233760E-06 1.435290E-06 5.554661E-07
39 -6.228571E+01 5.178571E-01 1.127542E+00 4.017553E-06 3.897447E-06 4.507819E-06 5.205206E-06 6.727364E-06 4.937228E-06 3.374522E-06 1.498347E-06 5.799381E-07
40 -6.176786E+01 5.178571E-01 1.791482E+00 4.177661E-06 4.052808E-06 4.687723E-06 5.413487E-06 6.935429E-06 5.136613E-06 3.511935E-06 1.559955E-06 6.038534E-07
41 -6.125000E+01 5.178571E-01 2.452832E+00 4.334168E-06 4.204679E-06 4.863600E-06 5.617145E-06 7.138905E-06 5.331708E-06 3.646474E-06 1.620317E-06 6.272902E-07
42 -6.073214E+01 5.178571E-01 3.105040E+00 4.488225E-06 4.354175E-06 5.036737E-06 5.817661E-06 7.339257E-06 5.523889E-06 3.779064E-06 1.679836E-06 6.504033E-07
43 -6.021429E+01 5.178571E-01 3.169135E+00 4.641222E-06 4.502643E-06 5.208692E-06 6.016823E-06 7.538261E-06 5.714828E-06 3.910831E-06 1.739003E-06 6.733817E-07
44 -5.969643E+01 5.178571E-01 2.680157E+00 4.794213E-06 4.651106E-06 5.380642E-06 6.215988E-06 7.737263E-06 5.905792E-06 4.042629E-06 1.798191E-06 6.963696E-07
45 -5.917857E+01 5.178571E-01 2.344237E+00 4.947579E-06 4.799933E-06 5.553017E-06 6.415646E-06 7.936752E-06 6.097240E-06 4.174769E-06 1.857537E-06 7.194188E-07
46 -5.866071E+01 5.178571E-01 2.119710E+00 5.101249E-06 4.949055E-06 5.725734E-06 6.615705E-06 8.136635E-06 6.289085E-06 4.307190E-06 1.917012E-06 7.425192E-07
47 -5.814286E+01 5.178571E-01 1.912755E+00 5.254934E-06 5.098193E-06 5.898471E-06 6.815793E-06 8.336544E-06 6.480977E-06 4.439655E-06 1.976514E-06 7.656305E-07
48 -5.762500E+01 5.178571E-01 1.717103E+00 5.408231E-06 5.246954E-06 6.070776E-06 7.015389E-06 8.535961E-06 6.672426E-06 4.571833E-06 2.035896E-06 7.886962E-07
49 -5.710714E+01 5.178571E-01 1.773139E+00 5.560720E-06 5.394932E-06 6.242177E-06 7.213950E-06 8.734348E-06 6.862921E-06 4.703375E-06 2.095004E-06 8.116574E-07
50 -5.658929E+01 5.178571E-01 1.926064E+00 5.712159E-06 5.541892E-06 6.412405E-06 7.411165E-06 8.931393E-06 7.052166E-06 4.834081E-06 2.153751E-06 8.344796E-07
51 -5.607143E+01 5.178571E-01 2.009446E+00 5.862528E-06 5.687815E-06 6.581436E-06 7.607004E-06 9.127070E-06 7.240133E-06 4.963928E-06 2.212124E-06 8.571585E-07
52 -5.555357E+01 5.178571E-01 2.074993E+00 6.011928E-06 5.832797E-06 6.749382E-06 7.801597E-06 9.321505E-06 7.426938E-06 5.092995E-06 2.270159E-06 8.797067E-07
53 -5.503571E+01 5.178571E-01 2.022451E+00 6.160492E-06 5.976970E-06 6.916393E-06 7.995116E-06 9.514868E-06 7.612741E-06 5.221387E-06 2.327899E-06 9.021419E-07
54 -5.451786E+01 5.178571E-01 1.950814E+00 6.308292E-06 6.120402E-06 7.082549E-06 8.187651E-06 9.707249E-06 7.797625E-06 5.349160E-06 2.385368E-06 9.244729E-07
55 -5.400000E+01 5.178571E-01 1.495796E+00 6.455242E-06 6.263009E-06 7.247753E-06 8.379091E-06 9.898538E-06 7.981483E-06 5.476240E-06 2.442534E-06 9.466871E-07
56 -5.348214E+01 5.178571E-01 1.012428E+00 6.600889E-06 6.404353E-06 7.411497E-06 8.568850E-06 1.008815E-05 8.163765E-06 5.602254E-06 2.499233E-06 9.687210E-07
57 -5.296429E+01 5.178571E-01 1.373819E+00 6.744618E-06 6.543836E-06 7.573092E-06 8.756135E-06 1.027531E-05 8.343724E-06 5.726694E-06 2.555241E-06 9.904885E-07
58 -5.244643E+01 5.178571E-01 1.717007E+00 6.886243E-06 6.681280E-06 7.732331E-06 8.940706E-06 1.045976E-05 8.521130E-06 5.849404E-06 2.610487E-06 1.011962E-06
59 -5.192857E+01 5.178571E-01 1.736361E+00 7.025953E-06 6.816865E-06 7.889422E-06 9.122802E-06 1.064175E-05 8.696205E-06 5.970531E-06 2.665037E-06 1.033167E-06
60 -5.141071E+01 5.178571E-01 1.721106E+00 7.163972E-06 6.950810E-06 8.044618E-06 9.302712E-06 1.082156E-05 8.869217E-06 6.090254E-06 2.718966E-06 1.054132E-06
61 -5.089286E+01 5.178571E-01 1.488314E+00 7.300424E-06 7.083235E-06 8.198056E-06 9.480594E-06 1.099934E-05 9.040311E-06 6.208670E-06 2.772317E-06 1.074873E-06
62 -5.037500E+01 5.178571E-01 1.365934E+00 7.435238E-06 7.214072E-06 8.349657E-06 9.656357E-06 1.117502E-05 9.209400E-06 6.325718E-06 2.825062E-06 1.095381E-06
63 -4.985714E+01 5.178571E-01 1.678937E+00 7.568331E-06 7.343239E-06 8.499327E-06 9.829891E-06 1.134847E-05 9.376379E-06 6.441327E-06 2.877170E-06 1.115641E-06
64 -4.933929E+01 5.178571E-01 1.790760E+00 7.699857E-06 7.470885E-06 8.647240E-06 1.000140E-05 1.151990E-05 9.541433E-06 6.555619E-06 2.928692E-06 1.135675E-06
65 -4.882143E+01 5.178571E-01 1.358742E+00 7.829979E-06 7.597170E-06 8.793576E-06 1.017108E-05 1.168951E-05 9.704754E-06 6.668725E-06 2.979687E-06 1.155505E-06
66 -4.830357E+01 5.178571E-01 1.010469E+00 7.958510E-06 7.721911E-06 8.938127E-06 1.033870E-05 1.185707E-05 9.866116E-06 6.780491E-06 3.030086E-06 1.175104E-06
67 -4.778571E+01 5.178571E-01 8.298962E-01 8.085020E-06 7.844692E-06 9.080410E-06 1.050370E-05 1.202201E-05 1.002500E-05 6.890561E-06 3.079733E-06 1.194412E-06
68 -4.726786E+01 5.178571E-01 7.109795E-01 8.209044E-06 7.965061E-06 9.219905E-06 1.066549E-05 1.218375E-05 1.018083E-05 6.998553E-06 3.128458E-06 1.213364E-06
69 -4.675000E+01 5.178571E-01 6.817048E-01 8.330187E-06 8.082635E-06 9.356169E-06 1.082354E-05 1.234178E-05 1.033314E-05 7.104139E-06 3.176118E-06 1.231904E-06
70 -4.623214E+01 5.178571E-01 7.126003E-01 8.448183E-06 8.197156E-06 9.488902E-06 1.097752E-05 1.249575E-05 1.048159E-05 7.207094E-06 3.222613E-06 1.249993E-06
71 -4.571429E+01 5.178571E-01 8.103112E-01 8.562920E-06 8.308517E-06 9.617980E-06 1.112729E-05 1.264552E-05 1.062604E-05 7.307324E-06 3.267900E-06 1.267615E-06
72 -4.519643E+01 5.178571E-01 8.385799E-01 8.674434E-06 8.416750E-06 9.743442E-06 1.127288E-05 1.279113E-05 1.076654E-05 7.404848E-06 3.311987E-06 1.284772E-06
73 -4.467857E+01 5.178571E-01 8.076530E-01 8.782815E-06 8.521944E-06 9.865388E-06 1.141440E-05 1.293269E-05 1.090318E-05 7.499738E-06 3.354902E-06 1.301476E-06
74 -4.416071E+01 5.178571E-01 7.884307E-01 8.888151E-06 8.624185E-06 9.983917E-06 1.155198E-05 1.307032E-05 1.103608E-05 7.592058E-06 3.396675E-06 1.317737E-06
75 -4.364286E+01 5.178571E-01 7.765037E-01 8.990526E-06 8.723551E-06 1.009912E-05 1.168572E-05 1.320412E-05 1.116531E-05 7.681874E-06 3.437332E-06 1.333567E-06
76 -4.312500E+01 5.178571E-01 7.751328E-01 9.090023E-06 8.820127E-06 1.021109E-05 1.181572E-05 1.333420E-05 1.129099E-05 7.769250E-06 3.476901E-06 1.348974E-06
77 -4.260714E+01 5.178571E-01 7.787538E-01 9.186736E-06 8.914000E-06 1.031994E-05 1.194211E-05 1.346067E-05 1.141322E-05 7.854259E-06 3.515414E-06 1.363972E-06
78 -4.208929E+01 5.178571E-01 7.659361E-01 9.280761E-06 9.005267E-06 1.042577E-05 1.206501E-05 1.358365E-05 1.153212E-05 7.936977E-06 3.552902E-06 1.378573E-06
79 -4.157143E+01 5.178571E-01 7.472057E-01 9.372191E-06 9.094014E-06 1.052868E-05 1.218453E-05 1.370327E-05 1.164780E-05 8.017478E-06 3.589399E-06 1.392789E-06
80 -4.105357E+01 5.178571E-01 7.511636E-01 9.461106E-06 9.180322E-06 1.062877E-05 1.230078E-05 1.381963E-05 1.176035E-05 8.095825E-06 3.624931E-06 1.406631E-06
