28 -3.898214E+01 5.178571E-01 1.166543E+00 8.278870E-02 9.539453E-02 1.327057E-01 1.404937E-01 1.626144E-01 1.648190E-01 1.197788E-01 6.724481E-02 3.408275E-02
29 -3.846429E+01 5.178571E-01 1.240998E+00 8.278833E-02 9.539411E-02 1.327051E-01 1.404931E-01 1.626137E-01 1.648183E-01 1.197782E-01 6.724451E-02 3.408260E-02
30 -3.794643E+01 5.178571E-01 1.110866E+00 8.278799E-02 9.539371E-02 1.327046E-01 1.404925E-01 1.626130E-01 1.648176E-01 1.197777E-01 6.724423E-02 3.408246E-02
31 -3.742857E+01 5.178571E-01 1.005776E+00 8.278766E-02 9.539333E-02 1.327041E-01 1.404920E-01 1.626124E-01 1.648169E-01 1.197773E-01 6.724397E-02 3.408232E-02
32 -3.691071E+01 5.178571E-01 1.021455E+00 8.278731E-02 9.539293E-02 1.327035E-01 1.404914E-01 1.626117E-01 1.648162E-01 1.197768E-01 6.724368E-02 3.408218E-02
33 -3.639286E+01 5.178571E-01 9.754994E-01 8.278696E-02 9.539253E-02 1.327029E-01 1.404908E-01 1.626110E-01 1.648155E-01 1.197763E-01 6.724340E-02 3.408204E-02
34 -3.587500E+01 5.178571E-01 6.524493E-01 8.278672E-02 9.539225E-02 1.327026E-01 1.404904E-01 1.626105E-01 1.648151E-01 1.197759E-01 6.724320E-02 3.408194E-02
35 -3.535714E+01 5.178571E-01 4.607848E-01 8.278654E-02 9.539205E-02 1.327023E-01 1.404901E-01 1.626102E-01 1.648147E-01 1.197757E-01 6.724306E-02 3.408187E-02
36 -3.483929E+01 5.178571E-01 6.050688E-01 8.278631E-02 9.539177E-02 1.327019E-01 1.404897E-01 1.626097E-01 1.648142E-01 1.197753E-01 6.724287E-02 3.408177E-02
37 -3.432143E+01 5.178571E-01 7.762888E-01 8.278599E-02 9.539141E-02 1.327014E-01 1.404891E-01 1.626091E-01 1.648136E-01 1.197749E-01 6.724261E-02 3.408164E-02
38 -3.380357E+01 5.178571E-01 1.010076E+00 8.278558E-02 9.539093E-02 1.327007E-01 1.404884E-01 1.626083E-01 1.648128E-01 1.197743E-01 6.724227E-02 3.408147E-02
39 -3.328571E+01 5.178571E-01 1.026326E+00 8.278514E-02 9.539043E-02 1.327000E-01 1.404877E-01 1.626074E-01 1.648119E-01 1.197736E-01 6.724192E-02 3.408129E-02
