28 -3.894048E+01 5.178571E-01 1.407883E+00 2.113109E-11 7.304586E-11 4.064637E-10 1.147513E-09 2.836500E-09 9.271831E-09 2.462843E-08 3.191149E-08 2.982234E-08
29 -3.842262E+01 5.178571E-01 1.550606E+00 2.241466E-11 7.748289E-11 4.311536E-10 1.217217E-09 2.873049E-09 9.537550E-09 2.533425E-08 3.282603E-08 3.067702E-08
30 -3.790476E+01 5.178571E-01 1.437731E+00 2.367213E-11 8.182970E-11 4.553414E-10 1.285503E-09 2.896558E-09 9.744259E-09 2.588332E-08 3.353747E-08 3.134188E-08
31 -3.738690E+01 5.178571E-01 1.349360E+00 2.490325E-11 8.608544E-11 4.790225E-10 1.352359E-09 2.907785E-09 9.895305E-09 2.628454E-08 3.405734E-08 3.182772E-08
32 -3.686905E+01 5.178571E-01 1.424672E+00 2.610578E-11 9.024235E-11 5.021536E-10 1.417662E-09 2.907661E-09 9.994743E-09 2.654868E-08 3.439958E-08 3.214755E-08
33 -3.635119E+01 5.178571E-01 1.410240E+00 2.727996E-11 9.430122E-11 5.247392E-10 1.481425E-09 2.897215E-09 1.004703E-08 2.668755E-08 3.457953E-08 3.231572E-08
34 -3.583333E+01 5.178571E-01 9.682582E-01 2.842246E-11 9.825064E-11 5.467157E-10 1.543468E-09 2.877504E-09 1.005671E-08 2.671326E-08 3.461284E-08 3.234685E-08
35 -3.531548E+01 5.178571E-01 7.480651E-01 2.951719E-11 1.020349E-10 5.677732E-10 1.602917E-09 2.849546E-09 1.002817E-08 2.663746E-08 3.451462E-08 3.225506E-08
36 -3.479762E+01 5.178571E-01 9.791449E-01 3.054705E-11 1.055949E-10 5.875828E-10 1.658842E-09 2.814321E-09 9.965643E-09 2.647138E-08 3.429943E-08 3.205395E-08
37 -3.427976E+01 5.178571E-01 1.281928E+00 3.150982E-11 1.089230E-10 6.061021E-10 1.711125E-09 2.772792E-09 9.873273E-09 2.622602E-08 3.398151E-08 3.175685E-08
38 -3.376190E+01 5.178571E-01 1.694980E+00 3.241969E-11 1.120682E-10 6.236038E-10 1.760535E-09 2.725896E-09 9.755089E-09 2.591209E-08 3.357475E-08 3.137672E-08
39 -3.324405E+01 5.178571E-01 1.687370E+00 3.330084E-11 1.151142E-10 6.405530E-10 1.808386E-09 2.674526E-09 9.614927E-09 2.553978E-08 3.309234E-08 3.092589E-08
40 -3.272619E+01 5.178571E-01 1.187039E+00 3.416779E-11 1.181111E-10 6.572291E-10 1.855465E-09 2.619478E-09 9.456230E-09 2.511824E-08 3.254614E-08 3.041545E-08
41 -3.220833E+01 5.178571E-01 9.499998E-01 3.501353E-11 1.210346E-10 6.734971E-10 1.901393E-09 2.561429E-09 9.281936E-09 2.465527E-08 3.194627E-08 2.985485E-08
42 -3.169048E+01 5.178571E-01 9.471587E-01 3.582286E-11 1.238323E-10 6.890648E-10 1.945343E-09 2.500968E-09 9.094617E-09 2.415771E-08 3.130156E-08 2.925235E-08
43 -3.117262E+01 5.178571E-01 1.092645E+00 3.658584E-11 1.264698E-10 7.037410E-10 1.986776E-09 2.438630E-09 8.896621E-09 2.363177E-08 3.062010E-08 2.861550E-08
44 -3.065476E+01 5.178571E-01 1.338140E+00 3.730331E-11 1.289499E-10 7.175418E-10 2.025738E-09 2.374915E-09 8.690140E-09 2.308331E-08 2.990944E-08 2.795137E-08
45 -3.013690E+01 5.178571E-01 1.093658E+00 3.798253E-11 1.312978E-10 7.306068E-10 2.062622E-09 2.310281E-09 8.477189E-09 2.251765E-08 2.917651E-08 2.726642E-08
46 -2.961905E+01 5.178571E-01 6.034469E-01 3.861935E-11 1.334992E-10 7.428563E-10 2.097205E-09 2.245108E-09 8.259452E-09 2.193929E-08 2.842711E-08 2.656608E-08
47 -2.910119E+01 5.178571E-01 6.553976E-01 3.919659E-11 1.354946E-10 7.539598E-10 2.128552E-09 2.179693E-09 8.038285E-09 2.135181E-08 2.766591E-08 2.585471E-08
48 -2.858333E+01 5.178571E-01 9.051109E-01 3.970442E-11 1.372501E-10 7.637281E-10 2.156129E-09 2.114313E-09 7.814929E-09 2.075851E-08 2.689717E-08 2.513630E-08
49 -2.806548E+01 5.178571E-01 1.158814E+00 4.014803E-11 1.387835E-10 7.722610E-10 2.180219E-09 2.049234E-09 7.590599E-09 2.016264E-08 2.612508E-08 2.441475E-08
50 -2.754762E+01 5.178571E-01 1.415507E+00 4.054384E-11 1.401518E-10 7.798745E-10 2.201713E-09 1.984718E-09 7.366469E-09 1.956729E-08 2.535367E-08 2.369385E-08
51 -2.702976E+01 5.178571E-01 1.526875E+00 4.091375E-11 1.414305E-10 7.869899E-10 2.221801E-09 1.921004E-09 7.143626E-09 1.897536E-08 2.458670E-08 2.297709E-08
52 -2.651190E+01 5.178571E-01 1.614678E+00 4.127830E-11 1.426907E-10 7.940021E-10 2.241598E-09 1.858301E-09 6.923020E-09 1.838937E-08 2.382742E-08 2.226752E-08
53 -2.599405E+01 5.178571E-01 1.620176E+00 4.165396E-11 1.439892E-10 8.012281E-10 2.261998E-09 1.796781E-09 6.705454E-09 1.781146E-08 2.307861E-08 2.156773E-08
54 -2.547619E+01 5.178571E-01 1.618669E+00 4.205157E-11 1.453637E-10 8.088763E-10 2.283590E-09 1.736581E-09 6.491576E-09 1.724334E-08 2.234250E-08 2.087980E-08
55 -2.495833E+01 5.178571E-01 1.697262E+00 4.247789E-11 1.468374E-10 8.170766E-10 2.306741E-09 1.677807E-09 6.281907E-09 1.668640E-08 2.162086E-08 2.020541E-08
56 -2.444048E+01 5.178571E-01 1.806514E+00 4.293929E-11 1.484323E-10 8.259517E-10 2.331797E-09 1.620547E-09 6.076886E-09 1.614181E-08 2.091523E-08 1.954597E-08
57 -2.392262E+01 5.178571E-01 2.292221E+00 4.344677E-11 1.501866E-10 8.357133E-10 2.359355E-09 1.564884E-09 5.876925E-09 1.561067E-08 2.022701E-08 1.890281E-08
