28 -2.098214E+01 5.178571E-01 3.194030E+00 6.980572E-06 7.180685E-06 8.511622E-06 9.730121E-06 9.395639E-06 1.226368E-05 9.348057E-06 6.856516E-06 5.167239E-06
29 -2.046429E+01 5.178571E-01 3.252157E+00 7.979530E-06 8.208281E-06 9.729683E-06 1.112256E-05 1.074021E-05 1.401869E-05 1.068582E-05 7.837722E-06 5.906700E-06
30 -1.994643E+01 5.178571E-01 3.366430E+00 9.167300E-06 9.430100E-06 1.117797E-05 1.277817E-05 1.233891E-05 1.610540E-05 1.227642E-05 9.004383E-06 6.785924E-06
31 -1.942857E+01 5.178571E-01 3.398992E+00 1.052593E-05 1.082768E-05 1.283458E-05 1.467194E-05 1.416758E-05 1.849227E-05 1.409583E-05 1.033886E-05 7.791622E-06
32 -1.891071E+01 5.178571E-01 3.354808E+00 1.202918E-05 1.237403E-05 1.466755E-05 1.676731E-05 1.619092E-05 2.113324E-05 1.610892E-05 1.181541E-05 8.904381E-06
33 -1.839286E+01 5.178571E-01 3.274453E+00 1.366809E-05 1.405992E-05 1.666592E-05 1.905177E-05 1.839684E-05 2.401253E-05 1.830368E-05 1.342519E-05 1.011755E-05
34 -1.787500E+01 5.178571E-01 3.198319E+00 1.546132E-05 1.590455E-05 1.885246E-05 2.155132E-05 2.081047E-05 2.716293E-05 2.070508E-05 1.518655E-05 1.144496E-05
35 -1.735714E+01 5.178571E-01 3.083237E+00 1.737898E-05 1.787719E-05 2.119072E-05 2.422432E-05 2.339158E-05 3.053193E-05 2.327312E-05 1.707013E-05 1.286447E-05
36 -1.683929E+01 5.178571E-01 2.922678E+00 1.936636E-05 1.992154E-05 2.361398E-05 2.699450E-05 2.606653E-05 3.402341E-05 2.593453E-05 1.902219E-05 1.433559E-05
37 -1.632143E+01 5.178571E-01 2.755025E+00 2.139971E-05 2.201318E-05 2.609332E-05 2.982876E-05 2.880337E-05 3.759568E-05 2.865750E-05 2.101941E-05 1.584074E-05
38 -1.580357E+01 5.178571E-01 2.578623E+00 2.344235E-05 2.411437E-05 2.858396E-05 3.267596E-05 3.155269E-05 4.118424E-05 3.139290E-05 2.302574E-05 1.735276E-05
39 -1.528571E+01 5.178571E-01 2.437765E+00 2.552526E-05 2.625700E-05 3.112372E-05 3.557930E-05 3.435623E-05 4.484356E-05 3.418224E-05 2.507164E-05 1.889460E-05
40 -1.476786E+01 5.178571E-01 2.337497E+00 2.770010E-05 2.849419E-05 3.377557E-05 3.861079E-05 3.728350E-05 4.866440E-05 3.709469E-05 2.720783E-05 2.050449E-05
41 -1.425000E+01 5.178571E-01 2.217272E+00 2.990261E-05 3.075983E-05 3.646115E-05 4.168083E-05 4.024801E-05 5.253382E-05 4.004418E-05 2.937119E-05 2.213485E-05
42 -1.373214E+01 5.178571E-01 2.079278E+00 3.206141E-05 3.298052E-05 3.909345E-05 4.468995E-05 4.315369E-05 5.632648E-05 4.293515E-05 3.149163E-05 2.373287E-05
43 -1.321429E+01 5.178571E-01 2.079278E+00 3.450502E-05 3.549418E-05 4.207301E-05 4.809607E-05 4.644272E-05 6.061949E-05 4.620752E-05 3.389181E-05 2.554170E-05
44 -1.269643E+01 5.178571E-01 2.079278E+00 3.723593E-05 3.830338E-05 4.540289E-05 5.190264E-05 5.011844E-05 6.541723E-05 4.986463E-05 3.657419E-05 2.756321E-05
45 -1.217857E+01 5.178571E-01 2.079278E+00 4.026311E-05 4.141734E-05 4.909403E-05 5.612219E-05 5.419293E-05 7.073547E-05 5.391849E-05 3.954757E-05 2.980402E-05
46 -1.166071E+01 5.178571E-01 2.079278E+00 4.360072E-05 4.485063E-05 5.316368E-05 6.077444E-05 5.868526E-05 7.659910E-05 5.838806E-05 4.282587E-05 3.227463E-05
47 -1.114286E+01 5.178571E-01 2.079278E+00 4.726727E-05 4.862229E-05 5.763441E-05 6.588519E-05 6.362032E-05 8.304060E-05 6.329814E-05 4.642726E-05 3.498872E-05
48 -1.062500E+01 5.178571E-01 2.079278E+00 5.128508E-05 5.275528E-05 6.253345E-05 7.148556E-05 6.902817E-05 9.009921E-05 6.867860E-05 5.037367E-05 3.796283E-05
49 -1.010714E+01 5.178571E-01 2.079278E+00 5.568000E-05 5.727619E-05 6.789231E-05 7.761158E-05 7.494361E-05 9.782035E-05 7.456408E-05 5.469049E-05 4.121609E-05
50 -9.589286E+00 5.178571E-01 2.079278E+00 6.048130E-05 6.221513E-05 7.374668E-05 8.430404E-05 8.140601E-05 1.062554E-04 8.099375E-05 5.940646E-05 4.477017E-05
51 -9.071429E+00 5.178571E-01 2.079278E+00 6.572162E-05 6.760568E-05 8.013636E-05 9.160845E-05 8.845932E-05 1.154618E-04 8.801135E-05 6.455365E-05 4.864922E-05
52 -8.553571E+00 5.178571E-01 2.079278E+00 7.143707E-05 7.348497E-05 8.710538E-05 9.957514E-05 9.615214E-05 1.255029E-04 9.566521E-05 7.016753E-05 5.287997E-05
53 -8.035714E+00 5.178571E-01 2.079278E+00 7.766737E-05 7.989388E-05 9.470217E-05 1.082595E-04 1.045379E-04 1.364484E-04 1.040085E-04 7.628710E-05 5.749184E-05
54 -7.517857E+00 5.178571E-01 2.079278E+00 8.445605E-05 8.687716E-05 1.029798E-04 1.177221E-04 1.136753E-04 1.483750E-04 1.130996E-04 8.295513E-05 6.251703E-05
55 -7.000000E+00 5.178571E-01 2.079278E+00 9.185068E-05 9.448378E-05 1.119963E-04 1.280294E-04 1.236282E-04 1.613661E-04 1.230022E-04 9.021835E-05 6.799076E-05
56 -6.482143E+00 5.178571E-01 2.079278E+00 9.990317E-05 1.027671E-04 1.218150E-04 1.392536E-04 1.344667E-04 1.755130E-04 1.337857E-04 9.812774E-05 7.395148E-05
57 -5.964286E+00 5.178571E-01 2.079278E+00 1.086701E-04 1.117854E-04 1.325048E-04 1.514738E-04 1.462667E-04 1.909150E-04 1.455260E-04 1.067389E-04 8.044105E-05
58 -5.446429E+00 5.178571E-01 2.079278E+00 1.182131E-04 1.216019E-04 1.441408E-04 1.647756E-04 1.591113E-04 2.076804E-04 1.583055E-04 1.161123E-04 8.750507E-05
59 -4.928571E+00 5.178571E-01 2.079278E+00 1.285992E-04 1.322857E-04 1.568048E-04 1.792526E-04 1.730906E-04 2.259270E-04 1.722140E-04 1.263138E-04 9.519315E-05
60 -4.410714E+00 5.178571E-01 2.079278E+00 1.399011E-04 1.439117E-04 1.705857E-04 1.950062E-04 1.883027E-04 2.457826E-04 1.873491E-04 1.374149E-04 1.035592E-04
61 -3.892857E+00 5.178571E-01 2.079278E+00 1.521982E-04 1.565613E-04 1.855799E-04 2.121470E-04 2.048542E-04 2.673865E-04 2.038168E-04 1.494934E-04 1.126619E-04
62 -3.375000E+00 5.178571E-01 2.079278E+00 1.655764E-04 1.703231E-04 2.018924E-04 2.307947E-04 2.228609E-04 2.908898E-04 2.217323E-04 1.626339E-04 1.225649E-04
63 -2.857143E+00 5.178571E-01 2.079278E+00 1.801292E-04 1.852930E-04 2.196370E-04 2.510796E-04 2.424485E-04 3.164565E-04 2.412206E-04 1.769280E-04 1.333373E-04
64 -2.339286E+00 5.178571E-01 2.079278E+00 1.959578E-04 2.015754E-04 2.389373E-04 2.731429E-04 2.637533E-04 3.442647E-04 2.624176E-04 1.924753E-04 1.450541E-04
65 -1.821429E+00 5.178571E-01 2.079278E+00 2.131723E-04 2.192834E-04 2.599274E-04 2.971379E-04 2.869235E-04 3.745077E-04 2.854705E-04 2.093839E-04 1.577969E-04
66 -1.303571E+00 5.178571E-01 2.079278E+00 2.318919E-04 2.385396E-04 2.827528E-04 3.232309E-04 3.121195E-04 4.073949E-04 3.105389E-04 2.277709E-04 1.716537E-04
67 -7.857143E-01 5.178571E-01 2.079278E+00 2.522460E-04 2.594771E-04 3.075711E-04 3.516021E-04 3.395155E-04 4.431535E-04 3.377961E-04 2.477632E-04 1.867204E-04
68 -2.678571E-01 5.178571E-01 2.079278E+00 2.743745E-04 2.822400E-04 3.345531E-04 3.824467E-04 3.692998E-04 4.820295E-04 3.674296E-04 2.694984E-04 2.031006E-04
69 2.500000E-01 5.178571E-01 2.079278E+00 2.984292E-04 3.069843E-04 3.638837E-04 4.159763E-04 4.016767E-04 5.242896E-04 3.996425E-04 2.931256E-04 2.209067E-04
