28 -1.098214E+01 5.178571E-01 1.361035E+00 2.520243E-06 2.034305E-06 2.204285E-06 2.410162E-06 1.935763E-06 1.689150E-06 1.157666E-06 5.105762E-07 2.529778E-07
29 -1.046429E+01 5.178571E-01 1.318894E+00 2.648496E-06 2.137830E-06 2.316459E-06 2.532813E-06 2.033134E-06 1.775109E-06 1.216579E-06 5.365590E-07 2.658517E-07
30 -9.946429E+00 5.178571E-01 1.340837E+00 2.772806E-06 2.238170E-06 2.425184E-06 2.651693E-06 2.107969E-06 1.841163E-06 1.261849E-06 5.565249E-07 2.757443E-07
31 -9.428571E+00 5.178571E-01 1.447778E+00 2.884154E-06 2.328050E-06 2.522573E-06 2.758178E-06 2.147321E-06 1.876039E-06 1.285751E-06 5.670668E-07 2.809675E-07
32 -8.910714E+00 5.178571E-01 1.529898E+00 2.988407E-06 2.412201E-06 2.613756E-06 2.857877E-06 2.129657E-06 1.860948E-06 1.275409E-06 5.625052E-07 2.787074E-07
33 -8.392857E+00 5.178571E-01 1.553286E+00 3.092261E-06 2.496031E-06 2.704590E-06 2.957195E-06 2.073445E-06 1.812066E-06 1.241907E-06 5.477299E-07 2.713866E-07
34 -7.875000E+00 5.178571E-01 1.520767E+00 3.196495E-06 2.580167E-06 2.795757E-06 3.056876E-06 1.992138E-06 1.741178E-06 1.193324E-06 5.263026E-07 2.607699E-07
35 -7.357143E+00 5.178571E-01 1.432925E+00 3.297650E-06 2.661818E-06 2.884230E-06 3.153613E-06 1.895448E-06 1.656790E-06 1.135488E-06 5.007949E-07 2.481314E-07
36 -6.839286E+00 5.178571E-01 1.443251E+00 3.394748E-06 2.740194E-06 2.969155E-06 3.246470E-06 1.790387E-06 1.565046E-06 1.072611E-06 4.730635E-07 2.343912E-07
37 -6.321429E+00 5.178571E-01 1.438639E+00 3.489585E-06 2.816745E-06 3.052102E-06 3.337164E-06 1.681974E-06 1.470343E-06 1.007706E-06 4.444379E-07 2.202079E-07
