33 -8.392857E+00 5.178571E-01 1.553286E+00 1.588628E-05 1.281825E-05 1.386522E-05 1.510168E-05 2.586132E-05 1.043973E-05 7.062476E-06 3.063914E-06 1.506523E-06
34 -7.875000E+00 5.178571E-01 1.520767E+00 1.705510E-05 1.376141E-05 1.488573E-05 1.621397E-05 2.675337E-05 1.121056E-05 7.585119E-06 3.291255E-06 1.618396E-06
35 -7.357143E+00 5.178571E-01 1.432925E+00 1.829491E-05 1.476185E-05 1.596823E-05 1.739382E-05 2.769924E-05 1.202821E-05 8.139504E-06 3.532403E-06 1.737064E-06
36 -6.839286E+00 5.178571E-01 1.443251E+00 1.960886E-05 1.582211E-05 1.711545E-05 1.864423E-05 2.870134E-05 1.289476E-05 8.727054E-06 3.787979E-06 1.862833E-06
37 -6.321429E+00 5.178571E-01 1.438639E+00 2.100035E-05 1.694495E-05 1.833038E-05 1.996845E-05 2.976229E-05 1.381248E-05 9.349305E-06 4.058656E-06 1.996033E-06
38 -5.803571E+00 5.178571E-01 1.436477E+00 2.247327E-05 1.813350E-05 1.961642E-05 2.137017E-05 3.088508E-05 1.478393E-05 1.000800E-05 4.345194E-06 2.137040E-06
39 -5.285714E+00 5.178571E-01 1.438731E+00 2.403194E-05 1.939124E-05 2.097733E-05 2.285351E-05 3.207299E-05 1.581197E-05 1.070509E-05 4.648435E-06 2.286268E-06
40 -4.767857E+00 5.178571E-01 1.446275E+00 2.568120E-05 2.072209E-05 2.241735E-05 2.442307E-05 3.332973E-05 1.689980E-05 1.144272E-05 4.969325E-06 2.444182E-06
41 -4.250000E+00 5.178571E-01 1.458259E+00 2.742661E-05 2.213052E-05 2.394131E-05 2.608415E-05 3.465951E-05 1.805106E-05 1.222339E-05 5.308941E-06 2.611312E-06
42 -3.732143E+00 5.178571E-01 1.468803E+00 2.927449E-05 2.362163E-05 2.555475E-05 2.784276E-05 3.606717E-05 1.926994E-05 1.304990E-05 5.668506E-06 2.788260E-06
43 -3.214286E+00 5.178571E-01 1.469851E+00 3.123178E-05 2.520104E-05 2.726372E-05 2.970549E-05 3.755798E-05 2.056098E-05 1.392536E-05 6.049364E-06 2.975687E-06
44 -2.696429E+00 5.178571E-01 1.463741E+00 3.330565E-05 2.687451E-05 2.907447E-05 3.167917E-05 3.913739E-05 2.192892E-05 1.485295E-05 6.452903E-06 3.174275E-06
45 -2.178571E+00 5.178571E-01 1.455398E+00 3.550321E-05 2.864780E-05 3.099322E-05 3.377056E-05 4.081082E-05 2.337843E-05 1.583587E-05 6.880506E-06 3.384706E-06
46 -1.660714E+00 5.178571E-01 1.449695E+00 3.783154E-05 3.052661E-05 3.302616E-05 3.598641E-05 4.258366E-05 2.491421E-05 1.687727E-05 7.333553E-06 3.607658E-06
47 -1.142857E+00 5.178571E-01 1.451943E+00 4.029797E-05 3.251686E-05 3.517967E-05 3.833368E-05 4.446150E-05 2.654108E-05 1.798044E-05 7.813474E-06 3.843835E-06
48 -6.250000E-01 5.178571E-01 1.452587E+00 4.291045E-05 3.462496E-05 3.746071E-05 4.081995E-05 4.645039E-05 2.826428E-05 1.914895E-05 8.321817E-06 4.094000E-06
49 -1.071429E-01 5.178571E-01 1.453917E+00 4.567755E-05 3.685782E-05 3.987674E-05 4.345337E-05 4.855685E-05 3.008948E-05 2.038661E-05 8.860250E-06 4.358973E-06
50 4.107143E-01 5.178571E-01 1.455528E+00 4.860847E-05 3.922288E-05 4.243581E-05 4.624270E-05 5.078789E-05 3.202274E-05 2.169756E-05 9.430564E-06 4.639634E-06
51 9.285714E-01 5.178571E-01 1.457047E+00 5.171308E-05 4.172810E-05 4.514654E-05 4.919732E-05 5.315102E-05 3.407058E-05 2.308620E-05 1.003468E-05 4.936929E-06
52 1.446429E+00 5.178571E-01 1.457972E+00 5.500190E-05 4.438196E-05 4.801811E-05 5.232726E-05 5.565424E-05 3.623991E-05 2.455723E-05 1.067463E-05 5.251864E-06
53 1.964286E+00 5.178571E-01 1.457851E+00 5.848608E-05 4.719346E-05 5.106025E-05 5.564312E-05 5.830603E-05 3.853811E-05 2.611563E-05 1.135260E-05 5.585505E-06
54 2.482143E+00 5.178571E-01 1.456768E+00 6.217736E-05 5.017208E-05 5.428321E-05 5.915608E-05 6.111534E-05 4.097291E-05 2.776667E-05 1.207087E-05 5.938976E-06
55 3.000000E+00 5.178571E-01 1.455568E+00 6.608805E-05 5.332775E-05 5.769775E-05 6.287784E-05 6.409153E-05 4.355242E-05 2.951583E-05 1.283182E-05 6.313456E-06
56 3.517857E+00 5.178571E-01 1.454871E+00 7.023106E-05 5.667089E-05 6.131514E-05 6.682070E-05 6.724443E-05 4.628518E-05 3.136891E-05 1.363798E-05 6.710182E-06
57 4.035714E+00 5.178571E-01 1.454888E+00 7.462007E-05 6.021253E-05 6.514731E-05 7.099767E-05 7.058444E-05 4.918020E-05 3.333202E-05 1.449201E-05 7.130463E-06
58 4.553571E+00 5.178571E-01 1.455405E+00 7.926958E-05 6.396438E-05 6.920693E-05 7.542255E-05 7.412260E-05 5.224704E-05 3.541164E-05 1.539672E-05 7.575689E-06
59 5.071429E+00 5.178571E-01 1.455700E+00 8.419501E-05 6.793888E-05 7.350747E-05 8.011004E-05 7.787065E-05 5.549588E-05 3.761467E-05 1.635513E-05 8.047337E-06
60 5.589286E+00 5.178571E-01 1.455982E+00 8.941279E-05 7.214928E-05 7.806326E-05 8.507573E-05 8.184107E-05 5.893755E-05 3.994847E-05 1.737041E-05 8.546979E-06
61 6.107143E+00 5.178571E-01 1.456160E+00 9.494028E-05 7.660960E-05 8.288948E-05 9.033619E-05 8.604711E-05 6.258352E-05 4.242079E-05 1.844597E-05 9.076279E-06
62 6.625000E+00 5.178571E-01 1.456205E+00 1.007959E-04 8.133473E-05 8.800222E-05 9.590894E-05 9.050277E-05 6.644594E-05 4.503989E-05 1.958538E-05 9.637002E-06
63 7.142857E+00 5.178571E-01 1.456116E+00 1.069992E-04 8.634039E-05 9.341851E-05 1.018126E-04 9.522290E-05 7.053768E-05 4.781448E-05 2.079243E-05 1.023102E-05
64 7.660714E+00 5.178571E-01 1.455940E+00 1.135708E-04 9.164323E-05 9.915636E-05 1.080667E-04 1.002232E-04 7.487233E-05 5.075380E-05 2.207115E-05 1.086029E-05
65 8.178571E+00 5.178571E-01 1.455766E+00 1.205325E-04 9.726085E-05 1.052348E-04 1.146920E-04 1.055203E-04 7.946429E-05 5.386760E-05 2.342577E-05 1.152693E-05
66 8.696429E+00 5.178571E-01 1.455683E+00 1.279074E-04 1.032119E-04 1.116740E-04 1.217106E-04 1.111316E-04 8.432878E-05 5.716620E-05 2.486078E-05 1.223312E-05
67 9.214286E+00 5.178571E-01 1.455703E+00 1.357198E-04 1.095160E-04 1.184953E-04 1.291456E-04 1.170759E-04 8.948191E-05 6.066052E-05 2.638094E-05 1.298122E-05
68 9.732143E+00 5.178571E-01 1.455785E+00 1.439957E-04 1.161941E-04 1.257212E-04 1.370217E-04 1.233728E-04 9.494075E-05 6.436216E-05 2.799130E-05 1.377371E-05
69 1.025000E+01 5.178571E-01 1.455866E+00 1.527626E-04 1.232684E-04 1.333758E-04 1.453650E-04 1.300431E-04 1.007234E-04 6.828337E-05 2.969717E-05 1.461320E-05
70 1.076786E+01 5.178571E-01 1.455904E+00 1.620494E-04 1.307622E-04 1.414844E-04 1.542032E-04 1.371090E-04 1.068491E-04 7.243716E-05 3.150423E-05 1.550249E-05
71 1.128571E+01 5.178571E-01 1.455921E+00 1.718870E-04 1.387005E-04 1.500739E-04 1.635655E-04 1.445940E-04 1.133380E-04 7.683729E-05 3.341846E-05 1.644451E-05
72 1.180357E+01 5.178571E-01 1.455913E+00 1.823079E-04 1.471095E-04 1.591727E-04 1.734830E-04 1.525227E-04 1.202117E-04 8.149834E-05 3.544619E-05 1.744240E-05
73 1.232143E+01 5.178571E-01 1.455889E+00 1.933466E-04 1.560171E-04 1.688109E-04 1.839884E-04 1.609214E-04 1.274929E-04 8.643574E-05 3.759415E-05 1.849945E-05
74 1.283929E+01 5.178571E-01 1.455860E+00 2.050397E-04 1.654526E-04 1.790205E-04 1.951166E-04 1.698180E-04 1.352058E-04 9.166581E-05 3.986944E-05 1.961916E-05
75 1.335714E+01 5.178571E-01 1.455837E+00 2.174258E-04 1.754473E-04 1.898352E-04 2.069043E-04 1.792418E-04 1.433757E-04 9.720585E-05 4.227958E-05 2.080524E-05
76 1.387500E+01 5.178571E-01 1.455829E+00 2.305457E-04 1.860343E-04 2.012906E-04 2.193904E-04 1.892239E-04 1.520297E-04 1.030742E-04 4.483253E-05 2.206159E-05
77 1.439286E+01 5.178571E-01 1.455836E+00 2.444428E-04 1.972483E-04 2.134245E-04 2.326162E-04 1.997973E-04 1.611964E-04 1.092901E-04 4.753670E-05 2.339237E-05
78 1.491071E+01 5.178571E-01 1.455851E+00 2.591630E-04 2.091265E-04 2.262771E-04 2.466252E-04 2.109968E-04 1.709060E-04 1.158741E-04 5.040104E-05 2.480196E-05
79 1.542857E+01 5.178571E-01 1.455864E+00 2.747546E-04 2.217079E-04 2.398907E-04 2.614636E-04 2.228595E-04 1.811904E-04 1.228481E-04 5.343497E-05 2.629502E-05
80 1.594643E+01 5.178571E-01 1.455871E+00 2.912692E-04 2.350341E-04 2.543101E-04 2.771804E-04 2.354242E-04 1.920836E-04 1.302348E-04 5.664850E-05 2.787646E-05
81 1.646429E+01 5.178571E-01 1.455870E+00 3.087610E-04 2.491489E-04 2.695827E-04 2.938273E-04 2.487325E-04 2.036215E-04 1.380586E-04 6.005221E-05 2.955149E-05
82 1.698214E+01 5.178571E-01 1.455867E+00 3.272876E-04 2.640986E-04 2.857589E-04 3.114589E-04 2.628281E-04 2.158419E-04 1.463453E-04 6.365728E-05 3.132562E-05
83 1.750000E+01 5.178571E-01 1.455862E+00 3.469099E-04 2.799325E-04 3.028916E-04 3.301333E-04 2.777572E-04 2.287850E-04 1.551222E-04 6.747558E-05 3.320467E-05
84 1.801786E+01 5.178571E-01 1.455857E+00 3.676922E-04 2.967025E-04 3.210373E-04 3.499117E-04 2.935689E-04 2.424934E-04 1.644179E-04 7.151962E-05 3.519483E-05
85 1.853571E+01 5.178571E-01 1.455855E+00 3.897027E-04 3.144635E-04 3.402554E-04 3.708589E-04 3.103151E-04 2.570119E-04 1.742630E-04 7.580268E-05 3.730261E-05
86 1.905357E+01 5.178571E-01 1.455854E+00 4.130135E-04 3.332738E-04 3.606087E-04 3.930437E-04 3.280506E-04 2.723882E-04 1.846897E-04 8.033879E-05 3.953493E-05
87 1.957143E+01 5.178571E-01 1.455856E+00 4.377008E-04 3.531948E-04 3.821640E-04 4.165385E-04 3.468333E-04 2.886725E-04 1.957322E-04 8.514279E-05 4.189907E-05
88 2.008929E+01 5.178571E-01 1.455859E+00 4.638453E-04 3.742917E-04 4.049916E-04 4.414201E-04 3.667248E-04 3.059180E-04 2.074266E-04 9.023038E-05 4.440279E-05
89 2.060714E+01 5.178571E-01 1.455861E+00 4.915324E-04 3.966334E-04 4.291661E-04 4.677698E-04 3.877898E-04 3.241811E-04 2.198110E-04 9.561817E-05 4.705423E-05
90 2.112500E+01 5.178571E-01 1.455861E+00 5.208521E-04 4.202925E-04 4.547661E-04 4.956734E-04 4.100971E-04 3.435212E-04 2.329257E-04 1.013237E-04 4.986206E-05
91 2.164286E+01 5.178571E-01 1.455861E+00 5.519001E-04 4.453462E-04 4.818751E-04 5.252217E-04 4.337193E-04 3.640013E-04 2.468136E-04 1.073656E-04 5.283542E-05
92 2.216071E+01 5.178571E-01 1.455860E+00 5.847771E-04 4.718758E-04 5.105811E-04 5.565107E-04 4.587330E-04 3.856880E-04 2.615196E-04 1.137635E-04 5.598395E-05
93 2.267857E+01 5.178571E-01 1.455859E+00 6.195898E-04 4.999673E-04 5.409772E-04 5.896420E-04 4.852195E-04 4.086516E-04 2.770916E-04 1.205381E-04 5.931790E-05
94 2.319643E+01 5.178571E-01 1.455859E+00 6.564509E-04 5.297119E-04 5.731619E-04 6.247228E-04 5.132646E-04 4.329665E-04 2.935800E-04 1.277114E-04 6.284805E-05
95 2.371429E+01 5.178571E-01 1.455858E+00 6.954796E-04 5.612055E-04 6.072391E-04 6.618665E-04 5.429589E-04 4.587113E-04 3.110380E-04 1.353066E-04 6.658582E-05
96 2.423214E+01 5.178571E-01 1.455859E+00 7.368018E-04 5.945498E-04 6.433190E-04 7.011930E-04 5.743981E-04 4.859691E-04 3.295221E-04 1.433482E-04 7.054329E-05
97 2.475000E+01 5.178571E-01 1.455859E+00 7.805505E-04 6.298522E-04 6.815175E-04 7.428289E-04 6.076836E-04 5.148276E-04 3.490917E-04 1.518621E-04 7.473319E-05
98 2.526786E+01 5.178571E-01 1.455859E+00 8.268663E-04 6.672260E-04 7.219574E-04 7.869080E-04 6.429223E-04 5.453797E-04 3.698098E-04 1.608757E-04 7.916900E-05
99 2.578571E+01 5.178571E-01 1.455860E+00 8.758976E-04 7.067911E-04 7.647684E-04 8.335715E-04 6.802272E-04 5.777231E-04 3.917428E-04 1.704179E-04 8.386494E-05
100 2.630357E+01 5.178571E-01 1.455860E+00 9.278013E-04 7.486740E-04 8.100873E-04 8.829687E-04 7.197174E-04 6.119615E-04 4.149608E-04 1.805191E-04 8.883604E-05
101 2.682143E+01 5.178571E-01 1.455860E+00 9.827427E-04 7.930082E-04 8.580587E-04 9.352571E-04 7.615191E-04 6.482040E-04 4.395380E-04 1.912117E-04 9.409816E-05
102 2.733929E+01 5.178571E-01 1.455859E+00 1.040897E-03 8.399347E-04 9.088351E-04 9.906030E-04 8.057651E-04 6.865659E-04 4.655525E-04 2.025297E-04 9.966806E-05
103 2.785714E+01 5.178571E-01 1.455859E+00 1.102448E-03 8.896024E-04 9.625776E-04 1.049182E-03 8.525958E-04 7.271689E-04 4.930868E-04 2.145090E-04 1.055634E-04
104 2.837500E+01 5.178571E-01 1.455859E+00 1.167590E-03 9.421682E-04 1.019456E-03 1.111179E-03 9.021593E-04 7.701413E-04 5.222282E-04 2.271875E-04 1.118028E-04
105 2.889286E+01 5.178571E-01 1.455859E+00 1.236530E-03 9.977979E-04 1.079650E-03 1.176790E-03 9.546117E-04 8.156188E-04 5.530683E-04 2.406052E-04 1.184061E-04
106 2.941071E+01 5.178571E-01 1.455859E+00 1.309482E-03 1.056666E-03 1.143348E-03 1.246221E-03 1.010118E-03 8.637440E-04 5.857042E-04 2.548042E-04 1.253938E-04
107 2.992857E+01 5.178571E-01 1.455859E+00 1.386676E-03 1.118957E-03 1.210749E-03 1.319688E-03 1.068851E-03 9.146677E-04 6.202380E-04 2.698290E-04 1.327880E-04
108 3.044643E+01 5.178571E-01 1.455859E+00 1.468353E-03 1.184864E-03 1.282064E-03 1.397421E-03 1.130995E-03 9.685486E-04 6.567774E-04 2.857265E-04 1.406117E-04
109 3.096429E+01 5.178571E-01 1.455859E+00 1.554765E-03 1.254593E-03 1.357514E-03 1.479662E-03 1.196743E-03 1.025554E-03 6.954360E-04 3.025461E-04 1.488892E-04
110 3.148214E+01 5.178571E-01 1.455859E+00 1.646179E-03 1.328359E-03 1.437332E-03 1.566664E-03 1.266297E-03 1.085860E-03 7.363331E-04 3.203398E-04 1.576461E-04
111 3.200000E+01 5.178571E-01 1.455859E+00 1.742878E-03 1.406388E-03 1.521763E-03 1.658695E-03 1.339871E-03 1.149653E-03 7.795949E-04 3.391625E-04 1.669094E-04
112 3.251786E+01 5.178571E-01 1.455859E+00 1.845156E-03 1.488920E-03 1.611067E-03 1.756037E-03 1.417691E-03 1.217127E-03 8.253537E-04 3.590717E-04 1.767074E-04
113 3.303571E+01 5.178571E-01 1.455859E+00 1.953325E-03 1.576206E-03 1.705514E-03 1.858986E-03 1.499994E-03 1.288488E-03 8.737490E-04 3.801282E-04 1.870701E-04
114 3.355357E+01 5.178571E-01 1.455859E+00 2.067713E-03 1.668510E-03 1.805392E-03 1.967853E-03 1.587030E-03 1.363953E-03 9.249275E-04 4.023959E-04 1.980289E-04
115 3.407143E+01 5.178571E-01 1.455859E+00 2.188664E-03 1.766110E-03 1.910999E-03 2.082968E-03 1.679059E-03 1.443748E-03 9.790434E-04 4.259418E-04 2.096168E-04
116 3.458929E+01 5.178571E-01 1.455859E+00 2.316539E-03 1.869297E-03 2.022654E-03 2.204673E-03 1.776358E-03 1.528114E-03 1.036259E-03 4.508365E-04 2.218685E-04
117 3.510714E+01 5.178571E-01 1.455859E+00 2.451719E-03 1.978379E-03 2.140686E-03 2.333332E-03 1.879215E-03 1.617299E-03 1.096744E-03 4.771542E-04 2.348206E-04
118 3.562500E+01 5.178571E-01 1.455859E+00 2.594603E-03 2.093678E-03 2.265446E-03 2.469322E-03 1.987935E-03 1.711568E-03 1.160677E-03 5.049726E-04 2.485113E-04
119 3.614286E+01 5.178571E-01 1.455859E+00 2.745609E-03 2.215530E-03 2.397297E-03 2.613044E-03 2.102836E-03 1.811198E-03 1.228247E-03 5.343733E-04 2.629807E-04
120 3.666071E+01 5.178571E-01 1.455859E+00 2.905176E-03 2.344290E-03 2.536623E-03 2.764914E-03 2.224251E-03 1.916477E-03 1.299648E-03 5.654420E-04 2.782711E-04
121 3.717857E+01 5.178571E-01 1.455859E+00 3.073763E-03 2.480330E-03 2.683827E-03 2.925371E-03 2.352532E-03 2.027710E-03 1.375089E-03 5.982684E-04 2.944267E-04
122 3.769643E+01 5.178571E-01 1.455859E+00 3.251853E-03 2.624037E-03 2.839327E-03 3.094872E-03 2.488043E-03 2.145215E-03 1.454784E-03 6.329465E-04 3.114935E-04
123 3.821429E+01 5.178571E-01 1.455859E+00 3.439948E-03 2.775819E-03 3.003564E-03 3.273898E-03 2.631170E-03 2.269323E-03 1.538959E-03 6.695746E-04 3.295202E-04
124 3.873214E+01 5.178571E-01 1.455859E+00 3.638576E-03 2.936100E-03 3.176998E-03 3.462950E-03 2.782313E-03 2.400384E-03 1.627850E-03 7.082555E-04 3.485573E-04
125 3.925000E+01 5.178571E-01 1.455859E+00 3.848287E-03 3.105324E-03 3.360110E-03 3.662551E-03 2.941891E-03 2.538761E-03 1.721704E-03 7.490968E-04 3.686577E-04
126 3.976786E+01 5.178571E-01 1.455859E+00 4.069655E-03 3.283954E-03 3.553401E-03 3.873250E-03 3.110341E-03 2.684833E-03 1.820780E-03 7.922107E-04 3.898766E-04
127 4.028571E+01 5.178571E-01 1.455859E+00 4.303279E-03 3.472476E-03 3.757394E-03 4.095615E-03 3.288119E-03 2.838996E-03 1.925345E-03 8.377142E-04 4.122718E-04
128 4.080357E+01 5.178571E-01 1.455859E+00 4.549785E-03 3.671391E-03 3.972635E-03 4.330243E-03 3.475702E-03 3.001663E-03 2.035679E-03 8.857294E-04 4.359033E-04
129 4.132143E+01 5.178571E-01 1.455859E+00 4.809821E-03 3.881225E-03 4.199692E-03 4.577751E-03 3.673583E-03 3.173263E-03 2.152075E-03 9.363832E-04 4.608336E-04
130 4.183929E+01 5.178571E-01 1.455859E+00 5.084062E-03 4.102522E-03 4.439153E-03 4.838782E-03 3.882277E-03 3.354243E-03 2.274835E-03 9.898079E-04 4.871277E-04
131 4.235714E+01 5.178571E-01 1.455859E+00 5.373212E-03 4.335849E-03 4.691632E-03 5.114006E-03 4.102319E-03 3.545067E-03 2.404274E-03 1.046141E-03 5.148533E-04
132 4.287500E+01 5.178571E-01 1.455859E+00 5.677996E-03 4.581792E-03 4.957764E-03 5.404115E-03 4.334263E-03 3.746215E-03 2.540720E-03 1.105524E-03 5.440805E-04
133 4.339286E+01 5.178571E-01 1.455859E+00 5.999169E-03 4.840961E-03 5.238207E-03 5.709826E-03 4.578682E-03 3.958186E-03 2.684510E-03 1.168105E-03 5.748820E-04
134 4.391071E+01 5.178571E-01 1.455859E+00 6.337511E-03 5.113983E-03 5.533642E-03 6.031882E-03 4.836171E-03 4.181496E-03 2.835995E-03 1.234037E-03 6.073328E-04
135 4.442857E+01 5.178571E-01 1.455859E+00 6.693825E-03 5.401509E-03 5.844773E-03 6.371050E-03 5.107343E-03 4.416677E-03 2.995537E-03 1.303477E-03 6.415108E-04
136 4.494643E+01 5.178571E-01 1.455859E+00 7.068943E-03 5.704209E-03 6.172324E-03 6.728121E-03 5.392831E-03 4.664278E-03 3.163508E-03 1.376589E-03 6.774960E-04
137 4.546429E+01 5.178571E-01 1.455859E+00 7.463718E-03 6.022771E-03 6.517041E-03 7.103909E-03 5.693285E-03 4.924865E-03 3.340294E-03 1.453540E-03 7.153710E-04
138 4.598214E+01 5.178571E-01 1.455859E+00 7.879029E-03 6.357904E-03 6.879691E-03 7.499249E-03 6.009374E-03 5.199020E-03 3.526289E-03 1.534501E-03 7.552207E-04
139 4.650000E+01 5.178571E-01 1.455859E+00 8.315774E-03 6.710335E-03 7.261060E-03 7.914999E-03 6.341784E-03 5.487337E-03 3.721898E-03 1.619651E-03 7.971321E-04
140 4.701786E+01 5.178571E-01 1.455859E+00 8.774876E-03 7.080806E-03 7.661953E-03 8.352037E-03 6.691218E-03 5.790428E-03 3.927537E-03 1.709169E-03 8.411944E-04
141 4.753571E+01 5.178571E-01 1.455859E+00 9.257273E-03 7.470076E-03 8.083190E-03 8.811258E-03 7.058391E-03 6.108913E-03 4.143627E-03 1.803241E-03 8.874985E-04
